player_name,opp_name,player_elo,opp_elo,elo_diff,color,x-ma5,x-ma20,opp_x-ma5,opp_x-ma20,won
BIG_TONKA_T,TerraXerica,1160,1172,-12,False,7.599999999999909,14.650000000000091,-3.599999999999909,-5.4500000000000455,1
BIG_TONKA_T,TsionVidal,1168,1178,-10,False,13.599999999999909,20.450000000000045,5.0,37.0,1
BIG_TONKA_T,Incredulousjester,1176,1170,6,True,16.40000000000009,11.400000000000091,6.400000000000091,7.5,1
BIG_TONKA_T,zomb000,1184,1136,48,False,16.200000000000045,-24.40000000000009,15.0,,1
BIG_TONKA_T,jcmora_703,1191,1157,34,False,15.200000000000045,-5.150000000000091,6.2000000000000455,-13.299999999999955,1
BIG_TONKA_T,Aemond1,1197,1155,42,True,13.799999999999955,-9.599999999999909,12.0,33.15000000000009,1
BIG_TONKA_T,kafloripa,1204,1157,47,True,13.599999999999909,-10.049999999999955,3.400000000000091,-8.099999999999909,1
BIG_TONKA_T,aloull,1211,1198,13,False,13.599999999999909,27.75,3.0,-5.7999999999999545,1
BIG_TONKA_T,JAIDEEPI450,1219,1185,34,True,14.599999999999909,11.650000000000091,-7.0,-0.5499999999999545,0
BIG_TONKA_T,mshlomo,1210,1229,-19,False,1.7999999999999545,53.450000000000045,12.400000000000091,18.5,1
BIG_TONKA_T,Hobblinder,1218,1236,-18,False,5.599999999999909,57.549999999999955,1.400000000000091,15.650000000000091,0
BIG_TONKA_T,ericci123,1210,1128,82,True,-3.599999999999909,-52.59999999999991,13.400000000000091,11.849999999999909,1
BIG_TONKA_T,Cavallosullaregina2023,1216,1235,-19,False,1.400000000000091,51.5,15.0,,1
BIG_TONKA_T,jamescox1964,1224,1189,35,True,8.400000000000091,2.599999999999909,10.400000000000091,18.549999999999955,1
BIG_TONKA_T,Rei_Perdido,1231,1191,40,False,11.200000000000045,1.7000000000000455,0.40000000000009095,3.5499999999999545,1
BIG_TONKA_T,Kadzuke,1238,1273,-35,False,14.200000000000045,80.04999999999995,-3.2000000000000455,-21.049999999999955,0
BIG_TONKA_T,Zeiko13,1231,1232,-1,True,3.0,35.40000000000009,4.0,8.150000000000091,1
BIG_TONKA_T,ElCapi88,1240,1281,-41,True,7.2000000000000455,79.90000000000009,16.200000000000045,49.59999999999991,1
BIG_TONKA_T,bbennettpe,1249,1259,-10,True,11.200000000000045,52.59999999999991,-11.400000000000091,-0.4500000000000455,1
BIG_TONKA_T,FoolofaTook99,1257,1378,-121,False,14.0,166.29999999999995,-2.599999999999909,10.700000000000045,0
BIG_TONKA_T,Alexxsid7,1252,1203,49,True,6.2000000000000455,-13.299999999999955,9.799999999999955,10.400000000000091,0
BIG_TONKA_T,darphatak,1243,1175,68,False,-5.2000000000000455,-45.049999999999955,-6.0,,1
BIG_TONKA_T,theMaggid,1249,1316,-67,False,-1.0,92.29999999999995,-1.400000000000091,17.450000000000045,0
BIG_TONKA_T,TDJHOLDER,1243,1267,-24,True,-5.7999999999999545,40.34999999999991,3.599999999999909,-0.20000000000004547,1
BIG_TONKA_T,GeorgePono,1252,1203,49,False,4.2000000000000455,-26.700000000000045,-14.200000000000045,1.5,1
BIG_TONKA_T,KingOfArg,1267,1345,-78,False,16.200000000000045,111.79999999999995,-8.599999999999909,-27.09999999999991,0
BIG_TONKA_T,Woody52,1261,1302,-41,True,6.599999999999909,65.95000000000005,10.0,-23.799999999999955,1
BIG_TONKA_T,Caesar387,1270,1279,-9,True,11.400000000000091,40.0,-16.799999999999955,-3.5499999999999545,1
BIG_TONKA_T,belamiii,1276,1355,-79,True,10.799999999999955,113.15000000000009,0.599999999999909,3.7000000000000455,0
BIG_TONKA_T,Bashkim59,1270,1265,5,False,1.2000000000000455,20.15000000000009,12.400000000000091,36.549999999999955,0
BIG_TONKA_T,zji73,1262,1265,-3,True,-5.7999999999999545,17.950000000000045,15.599999999999909,-13.049999999999955,0
BIG_TONKA_T,fanaticrmrez,1254,1246,8,True,-12.400000000000091,-3.25,4.2000000000000455,3.900000000000091,1
BIG_TONKA_T,CaTasTr0ph1,1262,1209,53,False,-2.7999999999999545,-42.549999999999955,-17.0,-27.84999999999991,0
BIG_TONKA_T,SpRathore7,1253,1215,38,True,-7.2000000000000455,-38.0,11.799999999999955,-3.400000000000091,0
BIG_TONKA_T,Kevinulemsee,1244,1240,4,False,-11.0,-13.650000000000091,-11.599999999999909,-8.799999999999955,1
BIG_TONKA_T,thepunkrocketeer,1252,1254,-2,False,-1.0,-0.34999999999990905,-12.0,-1.849999999999909,0
BIG_TONKA_T,CaptainBurritos,1244,1252,-8,True,-7.0,-3.0,-4.0,-18.049999999999955,0
BIG_TONKA_T,robertbillups,1236,1163,73,True,-9.799999999999955,-91.79999999999995,1.0,-43.40000000000009,1
BIG_TONKA_T,itsSupa,1242,1156,86,False,-1.599999999999909,-98.45000000000005,8.599999999999909,-14.099999999999909,0
BIG_TONKA_T,choarier23,1232,1151,81,False,-9.200000000000045,-102.20000000000005,6.400000000000091,11.0,0
BIG_TONKA_T,mckizzle498,1222,1262,-40,True,-13.200000000000045,10.299999999999955,7.0,8.549999999999955,0
BIG_TONKA_T,YaserNasrallah,1215,1243,-28,True,-14.400000000000091,-7.2999999999999545,-4.0,13.950000000000045,1
BIG_TONKA_T,ankush007039,1224,1208,16,True,-3.0,-41.049999999999955,2.400000000000091,-26.84999999999991,0
BIG_TONKA_T,Paulyponie,1216,1223,-7,True,-5.7999999999999545,-24.700000000000045,-4.400000000000091,1.75,0
BIG_TONKA_T,Smollpp69420,1208,1211,-3,False,-9.0,-34.5,-7.0,-14.849999999999909,1
BIG_TONKA_T,BlunderLass,1216,1289,-73,False,0.20000000000004547,46.049999999999955,-13.0,-12.599999999999909,1
BIG_TONKA_T,Roadking-Man,1226,1320,-94,False,8.0,78.79999999999995,11.799999999999955,1.25,1
BIG_TONKA_T,Marek19790727,1236,1303,-67,True,15.599999999999909,63.5,0.599999999999909,-13.150000000000091,1
BIG_TONKA_T,schezswaaan,1246,1247,-1,False,19.59999999999991,9.0,1.0,-6.2999999999999545,1
BIG_TONKA_T,I_LyriS,1254,1340,-86,False,18.40000000000009,102.79999999999995,-13.0,-19.25,1
BIG_TONKA_T,gdetelinov,1264,1256,8,False,18.799999999999955,18.700000000000045,-2.400000000000091,-9.5,0
BIG_TONKA_T,The_LZA,1256,1216,40,True,4.7999999999999545,-21.40000000000009,-1.7999999999999545,-17.84999999999991,1
BIG_TONKA_T,SDHubs,1263,1268,-5,True,6.400000000000091,30.549999999999955,-12.200000000000045,-41.549999999999955,0
BIG_TONKA_T,Caesar387,1255,1263,-8,False,-3.400000000000091,25.450000000000045,-16.59999999999991,-18.34999999999991,0
BIG_TONKA_T,bobonthetop,1246,1212,34,True,-10.799999999999955,-25.65000000000009,7.400000000000091,6.4500000000000455,1
BIG_TONKA_T,Igor_Gomes,1253,1227,26,True,-1.599999999999909,-10.700000000000045,13.200000000000045,31.450000000000045,1
BIG_TONKA_T,evan4945,1259,1219,40,False,3.7999999999999545,-19.450000000000045,-7.599999999999909,,1
BIG_TONKA_T,darthgaber93,1266,1293,-27,False,10.200000000000045,53.049999999999955,14.599999999999909,32.40000000000009,0
BIG_TONKA_T,CrowKow,1259,1255,4,False,2.400000000000091,14.200000000000045,16.40000000000009,47.90000000000009,1
BIG_TONKA_T,freak51,1267,1278,-11,True,6.2000000000000455,35.450000000000045,4.400000000000091,6.849999999999909,0
BIG_TONKA_T,aaandreic,1258,1265,-7,False,-3.7999999999999545,20.65000000000009,-12.400000000000091,-53.59999999999991,1
BIG_TONKA_T,RussianBearEnjoyer,1266,1228,38,True,2.7999999999999545,-18.90000000000009,14.799999999999955,35.40000000000009,0
BIG_TONKA_T,vivyehn,1257,1205,52,False,-4.400000000000091,-43.549999999999955,4.400000000000091,12.049999999999955,1
BIG_TONKA_T,Jomisan,1264,1273,-9,False,1.599999999999909,22.049999999999955,2.599999999999909,-1.75,0
BIG_TONKA_T,ruycavichioli,1256,1182,74,True,-4.2000000000000455,-71.34999999999991,-6.2000000000000455,-4.900000000000091,0
BIG_TONKA_T,PumpkinForce,1246,1231,15,True,-11.799999999999955,-23.84999999999991,0.599999999999909,-7.5499999999999545,1
BIG_TONKA_T,saber2345,1254,1299,-45,False,-1.400000000000091,42.75,2.400000000000091,-7.849999999999909,1
BIG_TONKA_T,jsstein,1263,1293,-30,False,6.400000000000091,35.40000000000009,12.599999999999909,-17.049999999999955,1
BIG_TONKA_T,TerryBrennan54,1272,1251,21,False,13.799999999999955,-7.900000000000091,5.599999999999909,23.549999999999955,0
BIG_TONKA_T,sistvan14,1264,1263,1,True,4.2000000000000455,3.599999999999909,-7.0,-23.049999999999955,0
BIG_TONKA_T,Crunch_Lucid,1256,1207,49,True,-5.7999999999999545,-52.0,8.400000000000091,15.099999999999909,1
BIG_TONKA_T,1963chris,1263,1268,-5,False,-0.599999999999909,8.650000000000091,-1.0,-33.450000000000045,0
BIG_TONKA_T,148eliyahu,1255,1219,36,True,-7.0,-39.950000000000045,-4.7999999999999545,-11.099999999999909,1
BIG_TONKA_T,jcb774,1262,1283,-21,False,2.0,23.700000000000045,6.7999999999999545,40.799999999999955,0
BIG_TONKA_T,Brutaleo,1252,1277,-25,True,-5.599999999999909,17.40000000000009,1.599999999999909,-9.349999999999909,0
BIG_TONKA_T,vinnyrom,1245,1286,-41,True,-10.400000000000091,26.799999999999955,-6.2000000000000455,1.25,1
BIG_TONKA_T,ClockBlock44,1254,1195,59,False,0.40000000000009095,-63.950000000000045,9.599999999999909,17.34999999999991,1
BIG_TONKA_T,hb669,1261,1263,-2,False,6.2000000000000455,4.2999999999999545,-15.799999999999955,-33.09999999999991,1
BIG_TONKA_T,Yannie0608,1269,1279,-10,True,12.799999999999955,19.799999999999955,6.599999999999909,5.25,1
BIG_TONKA_T,goodluck000123,1277,1181,96,False,15.799999999999955,-78.70000000000005,9.400000000000091,9.299999999999955,1
BIG_TONKA_T,marbarbare,1283,1251,32,True,14.200000000000045,-9.950000000000045,10.799999999999955,13.299999999999955,1
BIG_TONKA_T,dalopey,1290,1295,-5,False,14.0,32.84999999999991,16.0,2.0,1
BIG_TONKA_T,UBeeg5985,1298,1245,53,True,14.599999999999909,-19.200000000000045,-9.400000000000091,-14.75,0
BIG_TONKA_T,Specatuuuu,1289,1270,19,False,1.599999999999909,4.5499999999999545,-0.20000000000004547,29.450000000000045,0
BIG_TONKA_T,tomtoroloche,1281,1273,8,False,-7.2000000000000455,6.2999999999999545,-6.0,6.0499999999999545,0
BIG_TONKA_T,Agillus,1273,1344,-71,False,-13.200000000000045,75.95000000000005,15.0,9.049999999999955,1
BIG_TONKA_T,KGUnrefuted,1283,1319,-36,True,-1.7999999999999545,49.5,-1.599999999999909,-13.299999999999955,0
BIG_TONKA_T,reggiecidal,1276,1324,-48,True,-4.400000000000091,53.84999999999991,0.7999999999999545,18.40000000000009,0
BIG_TONKA_T,blakeofwilliam,1269,1256,13,False,-7.400000000000091,-14.0,-1.7999999999999545,-12.599999999999909,1
BIG_TONKA_T,bbgr8t,1277,1263,14,True,1.400000000000091,-7.650000000000091,2.7999999999999545,,1
BIG_TONKA_T,ACCL28,1285,1316,-31,True,7.0,43.90000000000009,-10.200000000000045,-9.599999999999909,0
BIG_TONKA_T,wesleylamboley,1278,1267,11,False,1.0,-5.849999999999909,13.599999999999909,0.25,1
BIG_TONKA_T,ahmadjumadil,1286,1289,-3,False,7.0,14.599999999999909,13.200000000000045,35.84999999999991,1
BIG_TONKA_T,Nononononononoononono,1294,1315,-21,False,10.0,39.0,5.599999999999909,18.950000000000045,0
BIG_TONKA_T,freak51,1286,1273,13,False,0.20000000000004547,-4.7000000000000455,-4.400000000000091,-2.75,1
BIG_TONKA_T,jimmyk1974,1294,1300,-6,True,6.400000000000091,19.84999999999991,5.400000000000091,14.549999999999955,1
BIG_TONKA_T,jsdegard,1302,1267,35,True,9.599999999999909,-15.549999999999955,-2.400000000000091,-4.599999999999909,0
BIG_TONKA_T,MJONL,1293,1259,34,True,-0.7999999999999545,-25.15000000000009,-1.0,0.20000000000004547,1
BIG_TONKA_T,thomasbailey12344677,1300,1340,-40,False,5.0,54.299999999999955,-5.2000000000000455,-33.549999999999955,1
BIG_TONKA_T,Julien44220,1309,1285,24,True,9.400000000000091,-2.2999999999999545,14.799999999999955,10.400000000000091,1
BIG_TONKA_T,PhiladelNorte,1316,1285,31,True,12.0,-3.9500000000000455,6.400000000000091,-4.75,0
BIG_TONKA_T,ujawane-cs,1307,1442,-135,True,2.0,152.20000000000005,-5.400000000000091,4.849999999999909,1
BIG_TONKA_T,profpirate4,1318,1299,19,False,8.0,8.200000000000045,-6.0,19.549999999999955,1
BIG_TONKA_T,guspo078,1326,1325,1,False,10.799999999999955,32.34999999999991,11.0,4.25,1
BIG_TONKA_T,AmitBZ,1333,1305,28,False,13.0,9.75,11.599999999999909,31.700000000000045,0
BIG_TONKA_T,wandersolima,1324,1431,-107,False,2.400000000000091,133.20000000000005,2.2000000000000455,,0
BIG_TONKA_T,alcesola,1318,1329,-11,False,-5.7999999999999545,29.450000000000045,5.0,10.299999999999955,0
BIG_TONKA_T,AzazeelUnleashed,1310,1264,46,True,-12.200000000000045,-37.25,10.0,29.40000000000009,1
BIG_TONKA_T,Hastrman01,1317,1280,37,False,-3.400000000000091,-23.65000000000009,11.400000000000091,0.75,0
BIG_TONKA_T,ChokoIceBall,1308,1318,-10,True,-7.400000000000091,12.799999999999955,16.59999999999991,26.299999999999955,1
BIG_TONKA_T,rmkane3,1316,1340,-24,True,2.2000000000000455,33.25,4.2000000000000455,2.650000000000091,0
BIG_TONKA_T,Aarc1995,1309,1323,-14,True,-3.0,14.700000000000045,-5.400000000000091,-30.09999999999991,1
BIG_TONKA_T,yurii_muz,1317,1264,53,True,3.599999999999909,-45.84999999999991,1.0,2.7999999999999545,0
BIG_TONKA_T,estebanlara10,1308,1355,-47,False,-3.599999999999909,44.450000000000045,13.799999999999955,18.0,0
BIG_TONKA_T,James2496,1301,1327,-26,False,-9.200000000000045,15.700000000000045,-1.2000000000000455,-0.5,1
BIG_TONKA_T,Blove6868,1310,1312,-2,True,1.0,-0.09999999999990905,3.2000000000000455,-16.09999999999991,0
BIG_TONKA_T,DarkCityStrings,1302,1287,15,False,-5.599999999999909,-25.09999999999991,-2.599999999999909,1.150000000000091,1
BIG_TONKA_T,malw3,1311,1330,-19,False,4.599999999999909,17.0,-4.7999999999999545,-40.75,1
BIG_TONKA_T,Vanold13,1319,1373,-54,False,10.400000000000091,59.049999999999955,3.599999999999909,2.0,0
BIG_TONKA_T,mrchuckstersmoking,1312,1232,80,False,1.2000000000000455,-82.09999999999991,16.200000000000045,13.599999999999909,1
BIG_TONKA_T,MaziarZ,1318,1353,-35,True,5.599999999999909,38.799999999999955,-0.20000000000004547,5.4500000000000455,0
BIG_TONKA_T,jakekauf1,1311,1320,-9,True,-3.2000000000000455,5.599999999999909,-1.0,6.150000000000091,1
BIG_TONKA_T,Steppenwolf2025,1319,1340,-21,False,3.2000000000000455,25.549999999999955,3.0,28.549999999999955,0
BIG_TONKA_T,Ekim111,1311,1326,-15,False,-3.2000000000000455,12.299999999999955,-6.7999999999999545,-24.84999999999991,1
BIG_TONKA_T,Daniel9054,1319,1276,43,False,3.400000000000091,-37.0,-11.799999999999955,-20.0,0
BIG_TONKA_T,SLM058,1310,1303,7,True,-4.0,-9.299999999999955,1.2000000000000455,26.450000000000045,0
BIG_TONKA_T,ajp2424,1302,1281,21,True,-10.200000000000045,-30.5,3.0,17.90000000000009,1
BIG_TONKA_T,1e4d6,1311,1341,-30,False,0.40000000000009095,29.450000000000045,-8.0,-18.950000000000045,0
BIG_TONKA_T,RafaelDiaz-Tushman,1305,1223,82,False,-4.400000000000091,-87.95000000000005,-9.799999999999955,-37.25,1
BIG_TONKA_T,Pineappoley1,1311,1345,-34,True,3.2000000000000455,33.90000000000009,1.2000000000000455,-11.799999999999955,0
BIG_TONKA_T,samyang_au,1304,1335,-31,True,-2.599999999999909,24.5,-0.20000000000004547,0.0,1
BIG_TONKA_T,colinrm,1313,1340,-27,False,4.2000000000000455,29.299999999999955,,,1
BIG_TONKA_T,bdonrob,1322,1344,-22,False,11.0,33.049999999999955,14.200000000000045,21.40000000000009,0
BIG_TONKA_T,Mkocuper,1315,1233,82,True,2.0,-78.29999999999995,-15.200000000000045,-25.34999999999991,1
BIG_TONKA_T,Frank4chezz,1321,1283,38,False,6.0,-29.299999999999955,-1.0,-2.0499999999999545,1
BIG_TONKA_T,9ballJohnny,1328,1240,88,False,8.200000000000045,-73.20000000000005,9.200000000000045,23.450000000000045,0
BIG_TONKA_T,Mirimo95,1318,1355,-37,True,-2.7999999999999545,41.0,0.20000000000004547,36.25,0
BIG_TONKA_T,paulus336,1311,1335,-24,True,-7.599999999999909,21.0,-13.400000000000091,-11.650000000000091,0
BIG_TONKA_T,Gambit_Balcera,1304,1261,43,False,-12.400000000000091,-52.25,,,0
BIG_TONKA_T,StateMax,1295,1333,-38,False,-16.200000000000045,20.59999999999991,8.599999999999909,30.799999999999955,0
BIG_TONKA_T,Tonykowski,1288,1335,-47,True,-15.200000000000045,24.09999999999991,1.599999999999909,4.7000000000000455,1
BIG_TONKA_T,nickm100,1297,1285,12,True,-2.0,-25.200000000000045,14.799999999999955,12.200000000000045,1
BIG_TONKA_T,manakoru,1305,1232,73,True,7.2000000000000455,-77.5,-13.599999999999909,-2.7999999999999545,0
BIG_TONKA_T,sybase2273,1295,1260,35,False,-1.0,-48.700000000000045,-2.0,-15.650000000000091,0
BIG_TONKA_T,sumehr,1286,1273,13,True,-8.200000000000045,-34.049999999999955,-1.400000000000091,14.0,0
BIG_TONKA_T,sakshamgupta05,1278,1229,49,False,-14.200000000000045,-76.45000000000005,2.0,4.25,1
BIG_TONKA_T,Olly1380,1285,1242,43,False,-4.7999999999999545,-62.59999999999991,3.599999999999909,2.150000000000091,0
BIG_TONKA_T,lbasharan,1276,1204,72,True,-8.0,-98.84999999999991,2.0,19.90000000000009,1
BIG_TONKA_T,Sujaybabu,1282,1280,2,True,0.599999999999909,-21.700000000000045,9.200000000000045,26.450000000000045,0
BIG_TONKA_T,GhostBastrds,1274,1355,-81,False,-5.0,55.15000000000009,-6.599999999999909,-15.950000000000045,1
BIG_TONKA_T,williamfelixsihotang,1284,1271,13,False,3.7999999999999545,-27.84999999999991,3.7999999999999545,2.400000000000091,1
BIG_TONKA_T,Dreamers0,1292,1210,82,False,10.400000000000091,-87.79999999999995,3.599999999999909,18.049999999999955,1
BIG_TONKA_T,nicoteves09,1299,1272,27,False,12.799999999999955,-24.65000000000009,4.400000000000091,19.65000000000009,1
BIG_TONKA_T,shashi_343,1306,1316,-10,True,15.0,19.799999999999955,3.2000000000000455,-22.84999999999991,1
BIG_TONKA_T,Guaracabuya,1314,1288,26,True,15.0,-7.849999999999909,7.599999999999909,-5.0,1
BIG_TONKA_T,DerBebeto,1321,1299,22,False,14.599999999999909,3.5,6.400000000000091,2.349999999999909,1
BIG_TONKA_T,Litvak49,1328,1381,-53,False,14.400000000000091,85.0,-9.400000000000091,4.2000000000000455,1
BIG_TONKA_T,mcaldo94,1337,1298,39,True,15.799999999999955,0.7000000000000455,-8.599999999999909,-27.049999999999955,1
BIG_TONKA_T,twelvestring,1344,1336,8,True,15.200000000000045,36.700000000000045,,,1
BIG_TONKA_T,tunka12,1352,1369,-17,True,15.599999999999909,66.84999999999991,3.599999999999909,12.349999999999909,0
BIG_TONKA_T,AdamJames,1344,1358,-14,False,3.0,53.049999999999955,4.0,-9.0,0
BIG_TONKA_T,alexdneprx,1336,1313,23,True,-6.599999999999909,6.099999999999909,-5.2000000000000455,-27.200000000000045,0
BIG_TONKA_T,Ivan35G,1327,1350,-23,False,-13.599999999999909,42.0,9.200000000000045,22.549999999999955,1
BIG_TONKA_T,Zukker09,1336,1333,3,False,-3.0,22.950000000000045,1.400000000000091,-8.0,0
BIG_TONKA_T,Eggroll67,1328,1301,27,True,-6.2000000000000455,-11.150000000000091,6.0,-0.049999999999954525,1
BIG_TONKA_T,Easychessiseasy,1335,1382,-47,True,2.599999999999909,67.0,14.0,66.15000000000009,0
BIG_TONKA_T,jeongjaeyoung,1328,1350,-22,False,-2.7999999999999545,32.84999999999991,-1.0,-10.599999999999909,0
BIG_TONKA_T,Shqke,1321,1371,-50,False,-8.599999999999909,51.59999999999991,-15.0,-17.0,1
BIG_TONKA_T,Muchtar78,1330,1320,10,False,1.599999999999909,-1.7999999999999545,9.400000000000091,24.049999999999955,1
BIG_TONKA_T,Anand1709,1338,1344,-6,True,7.599999999999909,19.0,-6.400000000000091,-41.59999999999991,1
BIG_TONKA_T,isti757,1346,1355,-9,True,13.400000000000091,26.90000000000009,-12.0,-34.950000000000045,1
BIG_TONKA_T,KittyTazly,1354,1415,-61,False,16.200000000000045,83.79999999999995,23.200000000000045,,0
BIG_TONKA_T,FabianoGriffith,1347,1328,19,True,4.0,-5.599999999999909,14.400000000000091,46.049999999999955,1
BIG_TONKA_T,RedwineandChess11072021,1355,1327,28,False,7.0,-9.049999999999955,0.40000000000009095,-15.900000000000091,1
BIG_TONKA_T,Leo45ru,1362,1297,65,True,9.200000000000045,-41.450000000000045,-6.0,5.400000000000091,1
BIG_TONKA_T,zbzb,1369,1405,-36,True,11.599999999999909,64.15000000000009,3.0,0.34999999999990905,1
BIG_TONKA_T,Arpan12321,1378,1333,45,True,15.799999999999955,-10.349999999999909,4.2000000000000455,-13.099999999999909,1
BIG_TONKA_T,Marmahl,1385,1395,-10,False,15.200000000000045,49.25,4.0,-30.049999999999955,0
BIG_TONKA_T,auhsojchess,1377,1336,41,False,2.7999999999999545,-11.400000000000091,15.599999999999909,49.0,1
BIG_TONKA_T,javierdepascual,1384,1312,72,False,5.400000000000091,-37.0,14.200000000000045,34.450000000000045,1
BIG_TONKA_T,nathanv25,1390,1300,90,True,7.2000000000000455,-51.299999999999955,18.200000000000045,49.65000000000009,1
BIG_TONKA_T,AlexandrMiagkyi,1396,1390,6,False,9.599999999999909,35.700000000000045,-11.200000000000045,-2.150000000000091,0
BIG_TONKA_T,MexicanGrass,1388,1375,13,False,1.0,17.65000000000009,-0.7999999999999545,28.40000000000009,1
BIG_TONKA_T,CoshingFit,1396,1439,-43,False,5.2000000000000455,78.65000000000009,-4.7999999999999545,-27.049999999999955,0
BIG_TONKA_T,efelako,1389,1394,-5,True,-2.7999999999999545,30.59999999999991,-9.799999999999955,-11.0,0
BIG_TONKA_T,vm780,1381,1474,-93,False,-9.0,108.29999999999995,-2.0,18.90000000000009,0
BIG_TONKA_T,bartsai,1375,1350,25,True,-10.799999999999955,-18.049999999999955,-6.0,-17.700000000000045,1
BIG_TONKA_T,QMx77,1381,1358,23,True,-3.400000000000091,-13.049999999999955,16.0,-1.7000000000000455,0
BIG_TONKA_T,noflyzone58,1372,1378,-6,True,-7.599999999999909,4.849999999999909,6.400000000000091,3.650000000000091,1
BIG_TONKA_T,markyboos,1380,1414,-34,True,2.2000000000000455,38.75,-8.599999999999909,-15.950000000000045,1
BIG_TONKA_T,kanwalsethi055,1389,1344,45,True,9.599999999999909,-33.40000000000009,-7.0,7.900000000000091,1
BIG_TONKA_T,downinch,1396,1333,63,False,12.400000000000091,-46.5,-13.400000000000091,-16.299999999999955,0
BIG_TONKA_T,BitoGamReyDe,1386,1336,50,True,1.400000000000091,-45.450000000000045,5.7999999999999545,7.75,1
BIG_TONKA_T,Synatraa,1398,1407,-9,False,8.200000000000045,23.40000000000009,-1.0,-22.75,0
BIG_TONKA_T,jazzkent,1390,1359,31,True,-1.7999999999999545,-26.0,4.599999999999909,-3.7000000000000455,1
BIG_TONKA_T,Mylord007,1397,1300,97,False,3.599999999999909,-86.40000000000009,-7.0,-28.549999999999955,0
BIG_TONKA_T,kobekevin,1387,1422,-35,True,-4.599999999999909,35.15000000000009,3.599999999999909,-5.5,0
BIG_TONKA_T,MegaHemorrhoid,1380,1379,1,True,-10.400000000000091,-7.599999999999909,5.2000000000000455,16.950000000000045,1
BIG_TONKA_T,legacyflyer,1388,1408,-20,True,-0.40000000000009095,20.84999999999991,1.599999999999909,-6.5,1
BIG_TONKA_T,sashafras,1396,1435,-39,False,6.400000000000091,47.25,-9.599999999999909,-64.09999999999991,1
BIG_TONKA_T,albus456,1413,1398,15,False,20.200000000000045,9.099999999999909,6.599999999999909,19.90000000000009,1
BIG_TONKA_T,Royal_versinix,1421,1350,71,True,21.40000000000009,-40.15000000000009,-3.7999999999999545,-3.7999999999999545,0
BIG_TONKA_T,ppranav96,1411,1411,0,False,5.2000000000000455,19.700000000000045,13.400000000000091,13.849999999999909,1
BIG_TONKA_T,cosmic-joe,1419,1423,-4,False,7.0,30.549999999999955,-15.799999999999955,-32.700000000000045,0
BIG_TONKA_T,Nare2007,1411,1396,15,False,-4.0,2.4500000000000455,-13.400000000000091,-12.099999999999909,1
BIG_TONKA_T,aypt37,1419,1407,12,True,2.7999999999999545,11.549999999999955,7.0,21.450000000000045,1
BIG_TONKA_T,Rnt11y,1427,1397,30,True,9.599999999999909,-1.0499999999999545,1.400000000000091,21.65000000000009,1
BIG_TONKA_T,kapoyt,1434,1408,26,True,12.0,7.2999999999999545,9.799999999999955,-1.599999999999909,0
BIG_TONKA_T,AimingFor1700rating,1425,1434,-9,True,1.7999999999999545,30.65000000000009,10.799999999999955,-17.15000000000009,0
BIG_TONKA_T,sthreadgill,1417,1465,-48,True,-7.400000000000091,59.799999999999955,16.799999999999955,22.59999999999991,0
BIG_TONKA_T,sheng2020,1410,1449,-39,False,-12.599999999999909,42.75,-3.0,1.900000000000091,1
BIG_TONKA_T,M7tron,1419,1506,-87,False,-2.0,98.59999999999991,-12.0,-31.0,0
BIG_TONKA_T,macaphella,1413,1397,16,True,-3.7999999999999545,-11.75,-13.0,-39.15000000000009,1
BIG_TONKA_T,yoousef100,1421,1381,40,False,5.0,-28.90000000000009,10.400000000000091,1.7999999999999545,1
BIG_TONKA_T,dstrmvrs,1428,1380,48,False,9.799999999999955,-31.799999999999955,12.0,11.549999999999955,0
BIG_TONKA_T,PedroHP98,1419,1425,-6,False,-1.0,12.099999999999909,-0.599999999999909,-3.75,1
BIG_TONKA_T,VortexSonicX,1427,1489,-62,True,5.400000000000091,74.09999999999991,10.599999999999909,50.75,1
BIG_TONKA_T,1Johnplayer1,1436,1403,33,True,9.799999999999955,-14.700000000000045,-10.0,-6.599999999999909,1
BIG_TONKA_T,nravi72,1443,1466,-23,False,12.400000000000091,45.549999999999955,7.2000000000000455,25.799999999999955,0
BIG_TONKA_T,FancyFoal,1436,1479,-43,True,3.7999999999999545,56.549999999999955,-12.400000000000091,-14.5,1
BIG_TONKA_T,robbaa22,1445,1457,-12,True,7.599999999999909,32.950000000000045,-5.2000000000000455,-20.5,0
BIG_TONKA_T,PCuper,1437,1446,-9,False,-2.400000000000091,21.15000000000009,16.59999999999991,33.5,1
BIG_TONKA_T,izzib13,1445,1491,-46,True,3.7999999999999545,64.45000000000005,-3.400000000000091,-41.09999999999991,1
BIG_TONKA_T,bigpapa300,1454,1492,-38,True,10.599999999999909,63.700000000000045,-0.599999999999909,-11.950000000000045,0
BIG_TONKA_T,johnthronson,1447,1401,46,True,1.400000000000091,-29.09999999999991,3.7999999999999545,4.650000000000091,1
BIG_TONKA_T,EdwardBHiriart,1454,1424,30,False,6.599999999999909,-7.849999999999909,-0.20000000000004547,-14.599999999999909,0
BIG_TONKA_T,chessfannnnn,1445,1434,11,False,-4.0,1.25,-4.599999999999909,-28.90000000000009,1
BIG_TONKA_T,MedNef0,1453,1427,26,True,2.400000000000091,-6.7000000000000455,7.0,-7.2999999999999545,0
